Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Pressure Units,Precipitable Water Units,Wind Speed Units,Version
NSRDB,94,-,-,-,18.239999771118164,-67.16999816894531,-4,9,-4,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,mbar,mm,m/s,unknown
Year,Month,Day,Hour,Minute,Wind Speed,Clearsky GHI,GHI
2017,1,9,12,30,3,802,587
2017,1,9,12,35,3,801,613
2017,1,9,12,40,3,801,676
2017,1,9,12,45,3,800,746
2017,1,9,12,50,3.1,798,798
2017,1,9,12,55,3.1,796,796
2017,1,9,13,0,3.1,793,793
2017,1,9,13,5,3.1,790,790
2017,1,9,13,10,3.1,787,787
2017,1,9,13,15,3.1,783,783
2017,1,9,13,20,3.1,778,778
2017,1,9,13,25,3.1,773,773
2017,1,9,13,30,3.1,768,768
2017,1,9,13,35,3.1,761,761
2017,1,9,13,40,3.1,754,754
2017,1,9,13,45,3.2,746,746
2017,1,9,13,50,3.2,738,405
2017,1,9,13,55,3.2,730,255
2017,1,9,14,0,3.2,720,189
2017,1,9,14,5,3.2,712,201
2017,1,9,14,10,3.2,702,212
2017,1,9,14,15,3.2,693,221
2017,1,9,14,20,3.2,682,218
2017,1,9,14,25,3.2,672,214
2017,1,9,14,30,3.2,661,211
2017,1,9,14,35,3.2,649,386
2017,1,9,14,40,3.2,637,379
2017,1,9,14,45,3.2,625,372
2017,1,9,14,50,3.2,612,364
2017,1,9,14,55,3.2,599,423
2017,1,9,15,0,3.2,586,439
2017,1,9,15,5,3.2,572,416
2017,1,9,15,10,3.2,558,384
2017,1,9,15,15,3.2,543,380
2017,1,9,15,20,3.2,528,355
2017,1,9,15,25,3.2,513,327
2017,1,9,15,30,3.2,498,295
2017,1,9,15,35,3.2,482,307
2017,1,9,15,40,3.2,466,331
2017,1,9,15,45,3.2,450,372
2017,1,9,15,50,3.3000000000000003,433,433
2017,1,9,15,55,3.3000000000000003,417,417
2017,1,9,16,0,3.3000000000000003,400,400
2017,1,9,16,5,3.3000000000000003,382,382
2017,1,9,16,10,3.3000000000000003,365,365
2017,1,9,16,15,3.2,347,347
2017,1,9,16,20,3.2,329,329
2017,1,9,16,25,3.2,312,312
2017,1,9,16,30,3.2,293,293
2017,1,9,16,35,3.2,275,275
2017,1,9,16,40,3.2,257,257
2017,1,9,16,45,3.2,239,239
2017,1,9,16,50,3.1,221,221
2017,1,9,16,55,3.1,202,202
2017,1,9,17,0,3.1,184,184
2017,1,9,17,5,3.1,167,167
2017,1,9,17,10,3.1,149,149
2017,1,9,17,15,3.1,132,132
2017,1,9,17,20,3.1,115,115
2017,1,9,17,25,3.1,98,98
2017,1,9,17,30,3.1,82,82
2017,1,9,17,35,3.1,67,67
2017,1,9,17,40,3.1,53,53
2017,1,9,17,45,3.1,39,39
2017,1,9,17,50,3.1,28,28
2017,1,9,17,55,3.1,18,18
2017,1,9,18,0,3.1,0,0
2017,1,9,18,5,3.1,0,0
2017,1,9,18,10,3.1,0,0
2017,1,9,18,15,3.1,0,0
2017,1,9,18,20,3.1,0,0
2017,1,9,18,25,3.1,0,0
2017,1,9,18,30,3.1,0,0
2017,1,9,18,35,3.1,0,0
2017,1,9,18,40,3.1,0,0
2017,1,9,18,45,3.2,0,0
2017,1,9,18,50,3.2,0,0
2017,1,9,18,55,3.2,0,0
2017,1,9,19,0,3.2,0,0
2017,1,9,19,5,3.2,0,0
2017,1,9,19,10,3.2,0,0
2017,1,9,19,15,3.2,0,0
2017,1,9,19,20,3.1,0,0
2017,1,9,19,25,3.1,0,0
2017,1,9,19,30,3.1,0,0
2017,1,9,19,35,3.1,0,0
2017,1,9,19,40,3.1,0,0
2017,1,9,19,45,3.1,0,0
2017,1,9,19,50,3.1,0,0
2017,1,9,19,55,3.1,0,0
2017,1,9,20,0,3.1,0,0
2017,1,9,20,5,3.1,0,0
2017,1,9,20,10,3.1,0,0
2017,1,9,20,15,3.1,0,0
2017,1,9,20,20,3.1,0,0
2017,1,9,20,25,3.1,0,0
2017,1,9,20,30,3.1,0,0
2017,1,9,20,35,3.1,0,0
2017,1,9,20,40,3.1,0,0
2017,1,9,20,45,3.1,0,0
2017,1,9,20,50,3.1,0,0
2017,1,9,20,55,3.1,0,0
2017,1,9,21,0,3.1,0,0
2017,1,9,21,5,3.1,0,0
2017,1,9,21,10,3.1,0,0
2017,1,9,21,15,3.1,0,0
2017,1,9,21,20,3.1,0,0
2017,1,9,21,25,3.1,0,0
2017,1,9,21,30,3.1,0,0
2017,1,9,21,35,3.1,0,0
2017,1,9,21,40,3.1,0,0
2017,1,9,21,45,3.2,0,0
2017,1,9,21,50,3.2,0,0
2017,1,9,21,55,3.2,0,0
2017,1,9,22,0,3.2,0,0
2017,1,9,22,5,3.2,0,0
2017,1,9,22,10,3.2,0,0
2017,1,9,22,15,3.2,0,0
2017,1,9,22,20,3.2,0,0
2017,1,9,22,25,3.2,0,0
2017,1,9,22,30,3.2,0,0
2017,1,9,22,35,3.2,0,0
2017,1,9,22,40,3.2,0,0
2017,1,9,22,45,3.2,0,0
2017,1,9,22,50,3.3000000000000003,0,0
2017,1,9,22,55,3.3000000000000003,0,0
2017,1,9,23,0,3.3000000000000003,0,0
2017,1,9,23,5,3.3000000000000003,0,0
2017,1,9,23,10,3.3000000000000003,0,0
2017,1,9,23,15,3.3000000000000003,0,0
2017,1,9,23,20,3.3000000000000003,0,0
2017,1,9,23,25,3.3000000000000003,0,0
2017,1,9,23,30,3.3000000000000003,0,0
2017,1,9,23,35,3.3000000000000003,0,0
2017,1,9,23,40,3.3000000000000003,0,0
2017,1,9,23,45,3.4000000000000004,0,0
2017,1,9,23,50,3.4000000000000004,0,0
2017,1,9,23,55,3.4000000000000004,0,0
2017,1,10,0,0,3.4000000000000004,0,0
2017,1,10,0,5,3.4000000000000004,0,0
2017,1,10,0,10,3.4000000000000004,0,0
2017,1,10,0,15,3.4000000000000004,0,0
2017,1,10,0,20,3.4000000000000004,0,0
2017,1,10,0,25,3.4000000000000004,0,0
2017,1,10,0,30,3.4000000000000004,0,0
2017,1,10,0,35,3.4000000000000004,0,0
2017,1,10,0,40,3.4000000000000004,0,0
2017,1,10,0,45,3.4000000000000004,0,0
2017,1,10,0,50,3.5,0,0
2017,1,10,0,55,3.5,0,0
2017,1,10,1,0,3.5,0,0
2017,1,10,1,5,3.5,0,0
2017,1,10,1,10,3.5,0,0
2017,1,10,1,15,3.5,0,0
2017,1,10,1,20,3.5,0,0
2017,1,10,1,25,3.5,0,0
2017,1,10,1,30,3.5,0,0
2017,1,10,1,35,3.5,0,0
2017,1,10,1,40,3.5,0,0
2017,1,10,1,45,3.5,0,0
2017,1,10,1,50,3.5,0,0
2017,1,10,1,55,3.5,0,0
2017,1,10,2,0,3.5,0,0
2017,1,10,2,5,3.5,0,0
2017,1,10,2,10,3.5,0,0
2017,1,10,2,15,3.5,0,0
2017,1,10,2,20,3.5,0,0
2017,1,10,2,25,3.5,0,0
2017,1,10,2,30,3.5,0,0
2017,1,10,2,35,3.5,0,0
2017,1,10,2,40,3.5,0,0
2017,1,10,2,45,3.6,0,0
2017,1,10,2,50,3.6,0,0
2017,1,10,2,55,3.6,0,0
2017,1,10,3,0,3.6,0,0
2017,1,10,3,5,3.6,0,0
2017,1,10,3,10,3.6,0,0
2017,1,10,3,15,3.6,0,0
2017,1,10,3,20,3.7,0,0
2017,1,10,3,25,3.7,0,0
2017,1,10,3,30,3.7,0,0
2017,1,10,3,35,3.7,0,0
2017,1,10,3,40,3.7,0,0
2017,1,10,3,45,3.8000000000000003,0,0
2017,1,10,3,50,3.8000000000000003,0,0
2017,1,10,3,55,3.8000000000000003,0,0
2017,1,10,4,0,3.8000000000000003,0,0
2017,1,10,4,5,3.8000000000000003,0,0
2017,1,10,4,10,3.8000000000000003,0,0
2017,1,10,4,15,3.8000000000000003,0,0
2017,1,10,4,20,3.8000000000000003,0,0
2017,1,10,4,25,3.8000000000000003,0,0
2017,1,10,4,30,3.8000000000000003,0,0
2017,1,10,4,35,3.8000000000000003,0,0
2017,1,10,4,40,3.8000000000000003,0,0
2017,1,10,4,45,3.8000000000000003,0,0
2017,1,10,4,50,3.9000000000000004,0,0
2017,1,10,4,55,3.9000000000000004,0,0
2017,1,10,5,0,3.9000000000000004,0,0
2017,1,10,5,5,3.9000000000000004,0,0
2017,1,10,5,10,3.9000000000000004,0,0
2017,1,10,5,15,3.8000000000000003,0,0
2017,1,10,5,20,3.8000000000000003,0,0
2017,1,10,5,25,3.8000000000000003,0,0
2017,1,10,5,30,3.8000000000000003,0,0
2017,1,10,5,35,3.8000000000000003,0,0
2017,1,10,5,40,3.8000000000000003,0,0
2017,1,10,5,45,3.8000000000000003,0,0
2017,1,10,5,50,3.8000000000000003,0,0
2017,1,10,5,55,3.8000000000000003,0,0
2017,1,10,6,0,3.8000000000000003,0,0
2017,1,10,6,5,3.8000000000000003,0,0
2017,1,10,6,10,3.8000000000000003,0,0
2017,1,10,6,15,3.8000000000000003,0,0
2017,1,10,6,20,3.7,0,0
2017,1,10,6,25,3.7,0,0
2017,1,10,6,30,3.7,0,0
2017,1,10,6,35,3.7,0,0
2017,1,10,6,40,3.7,0,0
2017,1,10,6,45,3.7,0,0
2017,1,10,6,50,3.7,0,0
2017,1,10,6,55,3.7,0,0
2017,1,10,7,0,3.7,0,0
2017,1,10,7,5,3.7,0,0
2017,1,10,7,10,3.7,16,7
2017,1,10,7,15,3.7,25,14
2017,1,10,7,20,3.7,36,21
2017,1,10,7,25,3.7,48,27
2017,1,10,7,30,3.7,62,35
2017,1,10,7,35,3.7,77,42
2017,1,10,7,40,3.7,93,48
2017,1,10,7,45,3.7,109,57
2017,1,10,7,50,3.7,126,66
2017,1,10,7,55,3.7,144,74
2017,1,10,8,0,3.7,161,83
2017,1,10,8,5,3.7,179,93
2017,1,10,8,10,3.7,197,104
2017,1,10,8,15,3.7,215,111
2017,1,10,8,20,3.7,234,121
2017,1,10,8,25,3.7,252,130
2017,1,10,8,30,3.7,270,140
2017,1,10,8,35,3.7,288,155
2017,1,10,8,40,3.7,306,165
2017,1,10,8,45,3.7,324,174
2017,1,10,8,50,3.7,342,184
2017,1,10,8,55,3.7,359,197
2017,1,10,9,0,3.7,377,207
2017,1,10,9,5,3.7,394,223
2017,1,10,9,10,3.7,411,227
2017,1,10,9,15,3.7,428,231
2017,1,10,9,20,3.7,445,237
2017,1,10,9,25,3.7,461,233
2017,1,10,9,30,3.7,477,240
2017,1,10,9,35,3.7,493,250
2017,1,10,9,40,3.7,509,268
2017,1,10,9,45,3.8000000000000003,524,280
2017,1,10,9,50,3.8000000000000003,539,290
2017,1,10,9,55,3.8000000000000003,554,295
2017,1,10,10,0,3.8000000000000003,568,306
2017,1,10,10,5,3.8000000000000003,582,314
2017,1,10,10,10,3.8000000000000003,595,308
2017,1,10,10,15,3.8000000000000003,608,310
2017,1,10,10,20,3.8000000000000003,621,298
2017,1,10,10,25,3.8000000000000003,634,299
2017,1,10,10,30,3.8000000000000003,646,291
2017,1,10,10,35,3.8000000000000003,657,311
2017,1,10,10,40,3.8000000000000003,669,343
2017,1,10,10,45,3.8000000000000003,680,366
2017,1,10,10,50,3.9000000000000004,690,371
2017,1,10,10,55,3.9000000000000004,700,377
2017,1,10,11,0,3.9000000000000004,710,382
2017,1,10,11,5,3.9000000000000004,719,518
2017,1,10,11,10,3.9000000000000004,727,525
2017,1,10,11,15,4,735,530
2017,1,10,11,20,4,743,536
2017,1,10,11,25,4,750,572
2017,1,10,11,30,4,757,599
2017,1,10,11,35,4,762,605
2017,1,10,11,40,4.1000000000000005,768,649
2017,1,10,11,45,4.1000000000000005,772,749
2017,1,10,11,50,4.1000000000000005,777,777
2017,1,10,11,55,4.2,780,780
2017,1,10,12,0,4.2,784,784
2017,1,10,12,5,4.2,787,787
2017,1,10,12,10,4.2,790,790
2017,1,10,12,15,4.2,792,792
2017,1,10,12,20,4.3,793,482
2017,1,10,12,25,4.3,794,328
2017,1,10,12,30,4.3,795,249
2017,1,10,12,35,4.3,795,272
2017,1,10,12,40,4.3,794,311
2017,1,10,12,45,4.4,792,360
2017,1,10,12,50,4.4,790,402
2017,1,10,12,55,4.4,788,484
2017,1,10,13,0,4.4,785,611
2017,1,10,13,5,4.4,782,548
2017,1,10,13,10,4.4,778,534
2017,1,10,13,15,4.4,774,490
2017,1,10,13,20,4.5,770,464
2017,1,10,13,25,4.5,765,441
2017,1,10,13,30,4.5,759,429
2017,1,10,13,35,4.5,751,389
2017,1,10,13,40,4.5,741,348
2017,1,10,13,45,4.6000000000000005,732,318
2017,1,10,13,50,4.6000000000000005,721,290
2017,1,10,13,55,4.6000000000000005,711,267
2017,1,10,14,0,4.6000000000000005,700,241
2017,1,10,14,5,4.6000000000000005,691,260
2017,1,10,14,10,4.6000000000000005,682,289
2017,1,10,14,15,4.6000000000000005,672,312
2017,1,10,14,20,4.6000000000000005,662,375
2017,1,10,14,25,4.6000000000000005,651,400
2017,1,10,14,30,4.6000000000000005,641,459
2017,1,10,14,35,4.6000000000000005,628,413
2017,1,10,14,40,4.7,616,424
2017,1,10,14,45,4.7,603,378
2017,1,10,14,50,4.7,590,367
2017,1,10,14,55,4.800000000000001,576,348
2017,1,10,15,0,4.800000000000001,562,338
2017,1,10,15,5,4.800000000000001,549,309
2017,1,10,15,10,4.800000000000001,535,286
2017,1,10,15,15,4.800000000000001,520,254
2017,1,10,15,20,4.9,506,247
2017,1,10,15,25,4.9,491,239
2017,1,10,15,30,4.9,475,232
2017,1,10,15,35,4.9,459,179
2017,1,10,15,40,5,443,173
2017,1,10,15,45,5,426,166
2017,1,10,15,50,5,409,160
2017,1,10,15,55,5.1000000000000005,392,151
2017,1,10,16,0,5.1000000000000005,375,137
2017,1,10,16,5,5.1000000000000005,358,131
2017,1,10,16,10,5.1000000000000005,341,124
2017,1,10,16,15,5.1000000000000005,324,120
2017,1,10,16,20,5.1000000000000005,307,112
2017,1,10,16,25,5.1000000000000005,289,109
2017,1,10,16,30,5.1000000000000005,272,103
2017,1,10,16,35,5.1000000000000005,254,95
2017,1,10,16,40,5.1000000000000005,236,87
2017,1,10,16,45,5.2,219,83
2017,1,10,16,50,5.2,201,75
2017,1,10,16,55,5.2,184,70
2017,1,10,17,0,5.2,166,64
2017,1,10,17,5,5.2,149,58
2017,1,10,17,10,5.2,133,50
2017,1,10,17,15,5.2,117,45
2017,1,10,17,20,5.2,101,39
2017,1,10,17,25,5.2,86,33
2017,1,10,17,30,5.2,71,28
2017,1,10,17,35,5.2,57,23
2017,1,10,17,40,5.2,45,19
2017,1,10,17,45,5.2,33,14
2017,1,10,17,50,5.300000000000001,22,10
2017,1,10,17,55,5.300000000000001,13,6
2017,1,10,18,0,5.300000000000001,7,3
2017,1,10,18,5,5.300000000000001,0,0
2017,1,10,18,10,5.300000000000001,0,0
2017,1,10,18,15,5.4,0,0
2017,1,10,18,20,5.4,0,0
2017,1,10,18,25,5.4,0,0
2017,1,10,18,30,5.4,0,0
2017,1,10,18,35,5.4,0,0
2017,1,10,18,40,5.5,0,0
2017,1,10,18,45,5.5,0,0
2017,1,10,18,50,5.5,0,0
2017,1,10,18,55,5.6000000000000005,0,0
2017,1,10,19,0,5.6000000000000005,0,0
2017,1,10,19,5,5.6000000000000005,0,0
2017,1,10,19,10,5.6000000000000005,0,0
2017,1,10,19,15,5.6000000000000005,0,0
2017,1,10,19,20,5.6000000000000005,0,0
2017,1,10,19,25,5.6000000000000005,0,0
2017,1,10,19,30,5.6000000000000005,0,0
2017,1,10,19,35,5.6000000000000005,0,0
2017,1,10,19,40,5.6000000000000005,0,0
2017,1,10,19,45,5.6000000000000005,0,0
2017,1,10,19,50,5.7,0,0
2017,1,10,19,55,5.7,0,0
2017,1,10,20,0,5.7,0,0
2017,1,10,20,5,5.7,0,0
2017,1,10,20,10,5.7,0,0
2017,1,10,20,15,5.800000000000001,0,0
2017,1,10,20,20,5.800000000000001,0,0
2017,1,10,20,25,5.800000000000001,0,0
2017,1,10,20,30,5.800000000000001,0,0
2017,1,10,20,35,5.800000000000001,0,0
2017,1,10,20,40,5.800000000000001,0,0
2017,1,10,20,45,5.800000000000001,0,0
2017,1,10,20,50,5.9,0,0
2017,1,10,20,55,5.9,0,0
2017,1,10,21,0,5.9,0,0
2017,1,10,21,5,5.9,0,0
2017,1,10,21,10,5.9,0,0
2017,1,10,21,15,5.9,0,0
2017,1,10,21,20,5.9,0,0
2017,1,10,21,25,5.9,0,0
2017,1,10,21,30,5.9,0,0
2017,1,10,21,35,5.9,0,0
2017,1,10,21,40,5.9,0,0
2017,1,10,21,45,5.9,0,0
2017,1,10,21,50,5.9,0,0
2017,1,10,21,55,5.9,0,0
2017,1,10,22,0,5.9,0,0
2017,1,10,22,5,5.9,0,0
2017,1,10,22,10,5.9,0,0
2017,1,10,22,15,5.800000000000001,0,0
2017,1,10,22,20,5.800000000000001,0,0
2017,1,10,22,25,5.800000000000001,0,0
2017,1,10,22,30,5.800000000000001,0,0
2017,1,10,22,35,5.800000000000001,0,0
2017,1,10,22,40,5.800000000000001,0,0
2017,1,10,22,45,5.800000000000001,0,0
2017,1,10,22,50,5.800000000000001,0,0
2017,1,10,22,55,5.800000000000001,0,0
2017,1,10,23,0,5.800000000000001,0,0
2017,1,10,23,5,5.800000000000001,0,0
2017,1,10,23,10,5.7,0,0
2017,1,10,23,15,5.7,0,0
2017,1,10,23,20,5.7,0,0
2017,1,10,23,25,5.6000000000000005,0,0
2017,1,10,23,30,5.6000000000000005,0,0
2017,1,10,23,35,5.6000000000000005,0,0
2017,1,10,23,40,5.6000000000000005,0,0
2017,1,10,23,45,5.6000000000000005,0,0
2017,1,10,23,50,5.5,0,0
2017,1,10,23,55,5.5,0,0
2017,1,11,0,0,5.5,0,0
2017,1,11,0,5,5.5,0,0
2017,1,11,0,10,5.5,0,0
2017,1,11,0,15,5.4,0,0
2017,1,11,0,20,5.4,0,0
2017,1,11,0,25,5.4,0,0
2017,1,11,0,30,5.4,0,0
2017,1,11,0,35,5.4,0,0
2017,1,11,0,40,5.4,0,0
2017,1,11,0,45,5.4,0,0
2017,1,11,0,50,5.300000000000001,0,0
2017,1,11,0,55,5.300000000000001,0,0
2017,1,11,1,0,5.300000000000001,0,0
2017,1,11,1,5,5.300000000000001,0,0
2017,1,11,1,10,5.2,0,0
2017,1,11,1,15,5.2,0,0
2017,1,11,1,20,5.2,0,0
2017,1,11,1,25,5.1000000000000005,0,0
2017,1,11,1,30,5.1000000000000005,0,0
2017,1,11,1,35,5.1000000000000005,0,0
2017,1,11,1,40,5.1000000000000005,0,0
2017,1,11,1,45,5.1000000000000005,0,0
2017,1,11,1,50,5.1000000000000005,0,0
2017,1,11,1,55,5.1000000000000005,0,0
2017,1,11,2,0,5.1000000000000005,0,0
2017,1,11,2,5,5.1000000000000005,0,0
2017,1,11,2,10,5.1000000000000005,0,0
2017,1,11,2,15,5,0,0
2017,1,11,2,20,5,0,0
2017,1,11,2,25,5,0,0
2017,1,11,2,30,5,0,0
2017,1,11,2,35,5,0,0
2017,1,11,2,40,5,0,0
2017,1,11,2,45,5,0,0
2017,1,11,2,50,5,0,0
2017,1,11,2,55,5,0,0
2017,1,11,3,0,5,0,0
2017,1,11,3,5,5,0,0
2017,1,11,3,10,5,0,0
2017,1,11,3,15,5,0,0
2017,1,11,3,20,4.9,0,0
2017,1,11,3,25,4.9,0,0
2017,1,11,3,30,4.9,0,0
2017,1,11,3,35,4.9,0,0
2017,1,11,3,40,4.9,0,0
2017,1,11,3,45,4.9,0,0
2017,1,11,3,50,4.9,0,0
2017,1,11,3,55,4.9,0,0
2017,1,11,4,0,4.9,0,0
2017,1,11,4,5,4.9,0,0
2017,1,11,4,10,4.9,0,0
2017,1,11,4,15,4.9,0,0
2017,1,11,4,20,4.9,0,0
2017,1,11,4,25,4.9,0,0
2017,1,11,4,30,4.9,0,0
2017,1,11,4,35,4.9,0,0
2017,1,11,4,40,4.9,0,0
2017,1,11,4,45,4.9,0,0
2017,1,11,4,50,4.9,0,0
2017,1,11,4,55,4.9,0,0
2017,1,11,5,0,4.9,0,0
2017,1,11,5,5,4.9,0,0
2017,1,11,5,10,4.9,0,0
2017,1,11,5,15,4.9,0,0
2017,1,11,5,20,4.9,0,0
2017,1,11,5,25,4.9,0,0
2017,1,11,5,30,4.9,0,0
2017,1,11,5,35,4.9,0,0
2017,1,11,5,40,4.9,0,0
2017,1,11,5,45,4.9,0,0
2017,1,11,5,50,4.9,0,0
2017,1,11,5,55,4.9,0,0
2017,1,11,6,0,4.9,0,0
2017,1,11,6,5,4.9,0,0
2017,1,11,6,10,4.9,0,0
2017,1,11,6,15,4.9,0,0
2017,1,11,6,20,4.9,0,0
2017,1,11,6,25,4.9,0,0
2017,1,11,6,30,4.9,0,0
2017,1,11,6,35,4.9,0,0
2017,1,11,6,40,4.9,0,0
2017,1,11,6,45,4.9,0,0
2017,1,11,6,50,4.9,0,0
2017,1,11,6,55,4.9,0,0
2017,1,11,7,0,4.9,0,0
2017,1,11,7,5,4.9,0,0
2017,1,11,7,10,4.9,13,13
2017,1,11,7,15,4.9,21,21
2017,1,11,7,20,4.9,31,31
2017,1,11,7,25,4.9,43,43
2017,1,11,7,30,4.9,56,56
2017,1,11,7,35,4.9,70,70
2017,1,11,7,40,4.9,85,85
2017,1,11,7,45,5,101,101
2017,1,11,7,50,5,117,117
2017,1,11,7,55,5,134,134
2017,1,11,8,0,5,152,152
2017,1,11,8,5,5,169,169
2017,1,11,8,10,5,187,187
2017,1,11,8,15,5,205,205
2017,1,11,8,20,5.1000000000000005,223,223
2017,1,11,8,25,5.1000000000000005,241,241
2017,1,11,8,30,5.1000000000000005,259,259
2017,1,11,8,35,5.1000000000000005,277,277
2017,1,11,8,40,5.1000000000000005,295,295
2017,1,11,8,45,5.2,314,314
2017,1,11,8,50,5.2,332,332
2017,1,11,8,55,5.2,350,350
2017,1,11,9,0,5.2,368,368
2017,1,11,9,5,5.2,385,385
2017,1,11,9,10,5.2,403,403
2017,1,11,9,15,5.2,420,420
2017,1,11,9,20,5.2,436,436
2017,1,11,9,25,5.2,453,453
2017,1,11,9,30,5.2,469,469
2017,1,11,9,35,5.2,485,303
2017,1,11,9,40,5.2,501,313
2017,1,11,9,45,5.2,517,322
2017,1,11,9,50,5.300000000000001,532,332
2017,1,11,9,55,5.300000000000001,547,334
2017,1,11,10,0,5.300000000000001,562,325
2017,1,11,10,5,5.300000000000001,576,354
2017,1,11,10,10,5.300000000000001,589,374
2017,1,11,10,15,5.300000000000001,603,398
2017,1,11,10,20,5.300000000000001,616,427
2017,1,11,10,25,5.300000000000001,628,481
2017,1,11,10,30,5.300000000000001,640,523
2017,1,11,10,35,5.300000000000001,653,501
2017,1,11,10,40,5.300000000000001,665,505
2017,1,11,10,45,5.300000000000001,676,487
2017,1,11,10,50,5.300000000000001,688,467
2017,1,11,10,55,5.300000000000001,698,456
2017,1,11,11,0,5.300000000000001,709,453
2017,1,11,11,5,5.300000000000001,718,446
2017,1,11,11,10,5.300000000000001,726,472
2017,1,11,11,15,5.300000000000001,734,492
2017,1,11,11,20,5.300000000000001,742,498
2017,1,11,11,25,5.300000000000001,749,513
2017,1,11,11,30,5.300000000000001,756,540
2017,1,11,11,35,5.300000000000001,762,567
2017,1,11,11,40,5.300000000000001,768,618
2017,1,11,11,45,5.4,773,699
2017,1,11,11,50,5.4,778,778
2017,1,11,11,55,5.4,782,782
2017,1,11,12,0,5.4,786,786
2017,1,11,12,5,5.4,789,789
2017,1,11,12,10,5.4,792,792
2017,1,11,12,15,5.4,794,794
2017,1,11,12,20,5.4,796,796
2017,1,11,12,25,5.4,797,797
2017,1,11,12,30,5.4,798,798
2017,1,11,12,35,5.4,798,798
2017,1,11,12,40,5.4,797,797
2017,1,11,12,45,5.4,796,796
2017,1,11,12,50,5.5,794,794
2017,1,11,12,55,5.5,792,792
2017,1,11,13,0,5.5,789,789
2017,1,11,13,5,5.5,786,786
2017,1,11,13,10,5.5,783,783
2017,1,11,13,15,5.6000000000000005,779,779
2017,1,11,13,20,5.6000000000000005,775,775
2017,1,11,13,25,5.6000000000000005,770,770
2017,1,11,13,30,5.6000000000000005,764,764
2017,1,11,13,35,5.6000000000000005,759,759
2017,1,11,13,40,5.6000000000000005,752,752
2017,1,11,13,45,5.6000000000000005,746,746
2017,1,11,13,50,5.7,738,738
2017,1,11,13,55,5.7,731,731
2017,1,11,14,0,5.7,722,722
2017,1,11,14,5,5.7,714,714
2017,1,11,14,10,5.7,704,704
2017,1,11,14,15,5.7,695,695
2017,1,11,14,20,5.7,685,602
2017,1,11,14,25,5.7,674,499
2017,1,11,14,30,5.7,663,461
2017,1,11,14,35,5.7,651,482
2017,1,11,14,40,5.7,639,496
2017,1,11,14,45,5.800000000000001,626,553
2017,1,11,14,50,5.800000000000001,613,613
2017,1,11,14,55,5.800000000000001,600,600
2017,1,11,15,0,5.800000000000001,586,586
2017,1,11,15,5,5.800000000000001,573,573
2017,1,11,15,10,5.800000000000001,558,558
2017,1,11,15,15,5.800000000000001,544,544
2017,1,11,15,20,5.800000000000001,529,529
2017,1,11,15,25,5.800000000000001,514,514
2017,1,11,15,30,5.800000000000001,498,498
2017,1,11,15,35,5.800000000000001,482,482
2017,1,11,15,40,5.800000000000001,466,466
2017,1,11,15,45,5.800000000000001,450,450
2017,1,11,15,50,5.800000000000001,433,182
2017,1,11,15,55,5.800000000000001,416,111
2017,1,11,16,0,5.800000000000001,399,76
2017,1,11,16,5,5.800000000000001,382,78
2017,1,11,16,10,5.7,364,81
2017,1,11,16,15,5.7,347,86
2017,1,11,16,20,5.7,329,89
2017,1,11,16,25,5.6000000000000005,311,94
2017,1,11,16,30,5.6000000000000005,293,103
2017,1,11,16,35,5.6000000000000005,275,110
2017,1,11,16,40,5.6000000000000005,257,125
2017,1,11,16,45,5.6000000000000005,239,153
2017,1,11,16,50,5.6000000000000005,221,221
2017,1,11,16,55,5.6000000000000005,203,203
2017,1,11,17,0,5.6000000000000005,185,185
2017,1,11,17,5,5.6000000000000005,167,167
2017,1,11,17,10,5.5,150,150
2017,1,11,17,15,5.5,133,133
2017,1,11,17,20,5.5,116,116
2017,1,11,17,25,5.4,99,99
2017,1,11,17,30,5.4,83,83
2017,1,11,17,35,5.4,68,68
2017,1,11,17,40,5.4,54,54
2017,1,11,17,45,5.4,41,41
2017,1,11,17,50,5.300000000000001,30,30
2017,1,11,17,55,5.300000000000001,20,20
2017,1,11,18,0,5.300000000000001,12,12
2017,1,11,18,5,5.300000000000001,0,0
2017,1,11,18,10,5.300000000000001,0,0
2017,1,11,18,15,5.300000000000001,0,0
2017,1,11,18,20,5.300000000000001,0,0
2017,1,11,18,25,5.300000000000001,0,0
2017,1,11,18,30,5.300000000000001,0,0
2017,1,11,18,35,5.300000000000001,0,0
2017,1,11,18,40,5.300000000000001,0,0
2017,1,11,18,45,5.4,0,0
2017,1,11,18,50,5.4,0,0
2017,1,11,18,55,5.4,0,0
2017,1,11,19,0,5.4,0,0
2017,1,11,19,5,5.4,0,0
2017,1,11,19,10,5.4,0,0
2017,1,11,19,15,5.4,0,0
2017,1,11,19,20,5.4,0,0
2017,1,11,19,25,5.4,0,0
2017,1,11,19,30,5.4,0,0
2017,1,11,19,35,5.4,0,0
2017,1,11,19,40,5.4,0,0
2017,1,11,19,45,5.4,0,0
2017,1,11,19,50,5.4,0,0
2017,1,11,19,55,5.4,0,0
2017,1,11,20,0,5.4,0,0
2017,1,11,20,5,5.4,0,0
2017,1,11,20,10,5.4,0,0
